1.902000e+01	8.751372e-01	-5.736338e-06	-1.182258e-05	1.363987e-07	4.694113e-08	1.180545e-08	2.728314e-09
1.903000e+01	8.750749e-01	-5.733282e-06	-1.182129e-05	1.364102e-07	4.693761e-08	1.180464e-08	2.728123e-09
1.904000e+01	8.750127e-01	-5.730245e-06	-1.182001e-05	1.364207e-07	4.693411e-08	1.180383e-08	2.727933e-09
1.905000e+01	8.749505e-01	-5.727228e-06	-1.181875e-05	1.364303e-07	4.693064e-08	1.180303e-08	2.727742e-09
1.906000e+01	8.748885e-01	-5.724231e-06	-1.181750e-05	1.364389e-07	4.692718e-08	1.180222e-08	2.727552e-09
1.907000e+01	8.748265e-01	-5.721253e-06	-1.181626e-05	1.364466e-07	4.692375e-08	1.180142e-08	2.727361e-09
1.908000e+01	8.747646e-01	-5.718295e-06	-1.181504e-05	1.364534e-07	4.692035e-08	1.180061e-08	2.727171e-09
1.909000e+01	8.747027e-01	-5.715357e-06	-1.181383e-05	1.364592e-07	4.691696e-08	1.179981e-08	2.726981e-09
1.910000e+01	8.746409e-01	-5.712440e-06	-1.181264e-05	1.364641e-07	4.691360e-08	1.179901e-08	2.726791e-09
1.911000e+01	8.745792e-01	-5.709542e-06	-1.181145e-05	1.364682e-07	4.691025e-08	1.179820e-08	2.726600e-09
1.912000e+01	8.745176e-01	-5.706665e-06	-1.181029e-05	1.364713e-07	4.690692e-08	1.179740e-08	2.726410e-09
1.913000e+01	8.744560e-01	-5.703808e-06	-1.180913e-05	1.364737e-07	4.690361e-08	1.179660e-08	2.726220e-09
1.914000e+01	8.743945e-01	-5.700971e-06	-1.180800e-05	1.364751e-07	4.690031e-08	1.179579e-08	2.726030e-09
1.915000e+01	8.743331e-01	-5.698154e-06	-1.180687e-05	1.364758e-07	4.689703e-08	1.179499e-08	2.725839e-09
1.916000e+01	8.742717e-01	-5.695358e-06	-1.180576e-05	1.364757e-07	4.689376e-08	1.179419e-08	2.725649e-09
1.917000e+01	8.742105e-01	-5.692582e-06	-1.180467e-05	1.364749e-07	4.689051e-08	1.179338e-08	2.725459e-09
1.918000e+01	8.741493e-01	-5.689826e-06	-1.180359e-05	1.364734e-07	4.688726e-08	1.179258e-08	2.725268e-09
1.919000e+01	8.740881e-01	-5.687090e-06	-1.180253e-05	1.364712e-07	4.688403e-08	1.179177e-08	2.725078e-09
1.920000e+01	8.740270e-01	-5.684375e-06	-1.180148e-05	1.364683e-07	4.688080e-08	1.179096e-08	2.724887e-09
1.921000e+01	8.739660e-01	-5.681680e-06	-1.180045e-05	1.364649e-07	4.687758e-08	1.179015e-08	2.724697e-09
1.922000e+01	8.739051e-01	-5.679006e-06	-1.179943e-05	1.364609e-07	4.687436e-08	1.178934e-08	2.724506e-09
1.923000e+01	8.738442e-01	-5.676351e-06	-1.179843e-05	1.364563e-07	4.687115e-08	1.178853e-08	2.724316e-09
1.924000e+01	8.737834e-01	-5.673717e-06	-1.179745e-05	1.364513e-07	4.686794e-08	1.178772e-08	2.724125e-09
1.925000e+01	8.737227e-01	-5.671103e-06	-1.179648e-05	1.364459e-07	4.686473e-08	1.178691e-08	2.723935e-09
1.926000e+01	8.736621e-01	-5.668508e-06	-1.179553e-05	1.364401e-07	4.686151e-08	1.178609e-08	2.723744e-09
1.927000e+01	8.736015e-01	-5.665934e-06	-1.179459e-05	1.364339e-07	4.685830e-08	1.178528e-08	2.723554e-09
1.928000e+01	8.735410e-01	-5.663379e-06	-1.179367e-05	1.364275e-07	4.685508e-08	1.178446e-08	2.723364e-09
1.929000e+01	8.734805e-01	-5.660844e-06	-1.179276e-05	1.364208e-07	4.685186e-08	1.178365e-08	2.723174e-09
1.930000e+01	8.734201e-01	-5.658329e-06	-1.179187e-05	1.364139e-07	4.684864e-08	1.178283e-08	2.722984e-09
1.931000e+01	8.733598e-01	-5.655833e-06	-1.179100e-05	1.364069e-07	4.684540e-08	1.178201e-08	2.722794e-09
1.932000e+01	8.732996e-01	-5.653357e-06	-1.179014e-05	1.363997e-07	4.684216e-08	1.178119e-08	2.722605e-09
1.933000e+01	8.732394e-01	-5.650899e-06	-1.178930e-05	1.363926e-07	4.683891e-08	1.178037e-08	2.722416e-09
1.934000e+01	8.731793e-01	-5.648461e-06	-1.178848e-05	1.363854e-07	4.683565e-08	1.177955e-08	2.722227e-09
1.935000e+01	8.731193e-01	-5.646042e-06	-1.178767e-05	1.363783e-07	4.683237e-08	1.177873e-08	2.722038e-09
1.936000e+01	8.730593e-01	-5.643641e-06	-1.178688e-05	1.363714e-07	4.682909e-08	1.177791e-08	2.721850e-09
1.937000e+01	8.729994e-01	-5.641259e-06	-1.178610e-05	1.363645e-07	4.682579e-08	1.177709e-08	2.721662e-09
1.938000e+01	8.729396e-01	-5.638896e-06	-1.178534e-05	1.363579e-07	4.682249e-08	1.177627e-08	2.721475e-09
1.939000e+01	8.728798e-01	-5.636550e-06	-1.178460e-05	1.363516e-07	4.681916e-08	1.177545e-08	2.721288e-09
1.940000e+01	8.728201e-01	-5.634223e-06	-1.178387e-05	1.363455e-07	4.681583e-08	1.177463e-08	2.721101e-09
1.941000e+01	8.727605e-01	-5.631913e-06	-1.178315e-05	1.363399e-07	4.681248e-08	1.177381e-08	2.720915e-09
1.942000e+01	8.727009e-01	-5.629621e-06	-1.178246e-05	1.363346e-07	4.680912e-08	1.177300e-08	2.720729e-09
1.943000e+01	8.726414e-01	-5.627346e-06	-1.178178e-05	1.363297e-07	4.680574e-08	1.177218e-08	2.720544e-09
1.944000e+01	8.725820e-01	-5.625088e-06	-1.178111e-05	1.363254e-07	4.680235e-08	1.177136e-08	2.720359e-09
1.945000e+01	8.725227e-01	-5.622848e-06	-1.178046e-05	1.363216e-07	4.679895e-08	1.177054e-08	2.720175e-09
1.946000e+01	8.724634e-01	-5.620624e-06	-1.177982e-05	1.363184e-07	4.679553e-08	1.176973e-08	2.719991e-09
1.947000e+01	8.724041e-01	-5.618416e-06	-1.177920e-05	1.363158e-07	4.679210e-08	1.176892e-08	2.719807e-09
1.948000e+01	8.723450e-01	-5.616224e-06	-1.177859e-05	1.363138e-07	4.678866e-08	1.176810e-08	2.719624e-09
1.949000e+01	8.722859e-01	-5.614048e-06	-1.177800e-05	1.363126e-07	4.678520e-08	1.176729e-08	2.719441e-09
1.950000e+01	8.722269e-01	-5.611888e-06	-1.177743e-05	1.363121e-07	4.678173e-08	1.176649e-08	2.719259e-09
1.951000e+01	8.721679e-01	-5.609743e-06	-1.177686e-05	1.363123e-07	4.677826e-08	1.176568e-08	2.719077e-09
1.952000e+01	8.721090e-01	-5.607612e-06	-1.177631e-05	1.363134e-07	4.677477e-08	1.176487e-08	2.718896e-09
1.953000e+01	8.720502e-01	-5.605497e-06	-1.177578e-05	1.363152e-07	4.677128e-08	1.176407e-08	2.718715e-09
1.954000e+01	8.719914e-01	-5.603396e-06	-1.177526e-05	1.363179e-07	4.676777e-08	1.176327e-08	2.718534e-09
1.955000e+01	8.719327e-01	-5.601309e-06	-1.177475e-05	1.363215e-07	4.676427e-08	1.176247e-08	2.718354e-09
1.956000e+01	8.718741e-01	-5.599235e-06	-1.177426e-05	1.363260e-07	4.676075e-08	1.176167e-08	2.718173e-09
1.957000e+01	8.718156e-01	-5.597175e-06	-1.177378e-05	1.363313e-07	4.675723e-08	1.176088e-08	2.717993e-09
1.958000e+01	8.717571e-01	-5.595128e-06	-1.177332e-05	1.363377e-07	4.675371e-08	1.176008e-08	2.717814e-09
1.959000e+01	8.716986e-01	-5.593093e-06	-1.177286e-05	1.363449e-07	4.675019e-08	1.175929e-08	2.717634e-09
1.960000e+01	8.716403e-01	-5.591071e-06	-1.177242e-05	1.363531e-07	4.674667e-08	1.175850e-08	2.717455e-09
1.961000e+01	8.715820e-01	-5.589061e-06	-1.177199e-05	1.363623e-07	4.674315e-08	1.175772e-08	2.717275e-09
1.962000e+01	8.715237e-01	-5.587063e-06	-1.177158e-05	1.363724e-07	4.673964e-08	1.175693e-08	2.717096e-09
1.963000e+01	8.714656e-01	-5.585075e-06	-1.177117e-05	1.363835e-07	4.673612e-08	1.175615e-08	2.716917e-09
1.964000e+01	8.714075e-01	-5.583099e-06	-1.177078e-05	1.363956e-07	4.673262e-08	1.175537e-08	2.716738e-09
1.965000e+01	8.713494e-01	-5.581133e-06	-1.177040e-05	1.364086e-07	4.672912e-08	1.175459e-08	2.716558e-09
1.966000e+01	8.712915e-01	-5.579177e-06	-1.177003e-05	1.364226e-07	4.672563e-08	1.175382e-08	2.716379e-09
1.967000e+01	8.712335e-01	-5.577231e-06	-1.176967e-05	1.364376e-07	4.672216e-08	1.175304e-08	2.716200e-09
1.968000e+01	8.711757e-01	-5.575294e-06	-1.176932e-05	1.364535e-07	4.671869e-08	1.175227e-08	2.716020e-09
1.969000e+01	8.711179e-01	-5.573366e-06	-1.176898e-05	1.364703e-07	4.671524e-08	1.175150e-08	2.715841e-09
1.970000e+01	8.710602e-01	-5.571446e-06	-1.176865e-05	1.364880e-07	4.671181e-08	1.175073e-08	2.715661e-09
1.971000e+01	8.710026e-01	-5.569535e-06	-1.176833e-05	1.365067e-07	4.670839e-08	1.174997e-08	2.715482e-09
1.972000e+01	8.709450e-01	-5.567631e-06	-1.176802e-05	1.365262e-07	4.670499e-08	1.174920e-08	2.715302e-09
1.973000e+01	8.708874e-01	-5.565735e-06	-1.176772e-05	1.365466e-07	4.670161e-08	1.174844e-08	2.715122e-09
1.974000e+01	8.708300e-01	-5.563845e-06	-1.176742e-05	1.365678e-07	4.669825e-08	1.174767e-08	2.714942e-09
1.975000e+01	8.707726e-01	-5.561962e-06	-1.176714e-05	1.365898e-07	4.669491e-08	1.174691e-08	2.714761e-09
1.976000e+01	8.707153e-01	-5.560085e-06	-1.176686e-05	1.366126e-07	4.669160e-08	1.174615e-08	2.714581e-09
1.977000e+01	8.706580e-01	-5.558214e-06	-1.176659e-05	1.366362e-07	4.668831e-08	1.174539e-08	2.714400e-09
1.978000e+01	8.706008e-01	-5.556347e-06	-1.176633e-05	1.366604e-07	4.668505e-08	1.174464e-08	2.714219e-09
1.979000e+01	8.705436e-01	-5.554485e-06	-1.176608e-05	1.366853e-07	4.668181e-08	1.174388e-08	2.714039e-09
1.980000e+01	8.704866e-01	-5.552628e-06	-1.176583e-05	1.367108e-07	4.667860e-08	1.174312e-08	2.713858e-09
1.981000e+01	8.704296e-01	-5.550774e-06	-1.176559e-05	1.367369e-07	4.667542e-08	1.174237e-08	2.713677e-09
1.982000e+01	8.703726e-01	-5.548924e-06	-1.176536e-05	1.367636e-07	4.667227e-08	1.174161e-08	2.713496e-09
1.983000e+01	8.703157e-01	-5.547077e-06	-1.176513e-05	1.367908e-07	4.666914e-08	1.174085e-08	2.713315e-09
1.984000e+01	8.702589e-01	-5.545232e-06	-1.176490e-05	1.368184e-07	4.666605e-08	1.174010e-08	2.713134e-09
1.985000e+01	8.702021e-01	-5.543389e-06	-1.176468e-05	1.368465e-07	4.666298e-08	1.173934e-08	2.712953e-09
1.986000e+01	8.701454e-01	-5.541548e-06	-1.176447e-05	1.368749e-07	4.665995e-08	1.173859e-08	2.712772e-09
1.987000e+01	8.700888e-01	-5.539708e-06	-1.176426e-05	1.369037e-07	4.665695e-08	1.173783e-08	2.712591e-09
1.988000e+01	8.700322e-01	-5.537868e-06	-1.176405e-05	1.369327e-07	4.665397e-08	1.173708e-08	2.712410e-09
1.989000e+01	8.699757e-01	-5.536029e-06	-1.176385e-05	1.369619e-07	4.665103e-08	1.173632e-08	2.712230e-09
1.990000e+01	8.699193e-01	-5.534190e-06	-1.176365e-05	1.369913e-07	4.664812e-08	1.173557e-08	2.712050e-09
1.991000e+01	8.698629e-01	-5.532350e-06	-1.176345e-05	1.370208e-07	4.664523e-08	1.173481e-08	2.711870e-09
1.992000e+01	8.698065e-01	-5.530509e-06	-1.176325e-05	1.370504e-07	4.664238e-08	1.173406e-08	2.711690e-09
1.993000e+01	8.697503e-01	-5.528666e-06	-1.176306e-05	1.370800e-07	4.663955e-08	1.173330e-08	2.711511e-09
1.994000e+01	8.696941e-01	-5.526821e-06	-1.176287e-05	1.371096e-07	4.663676e-08	1.173254e-08	2.711332e-09
1.995000e+01	8.696379e-01	-5.524974e-06	-1.176268e-05	1.371391e-07	4.663399e-08	1.173179e-08	2.711153e-09
1.996000e+01	8.695819e-01	-5.523124e-06	-1.176249e-05	1.371684e-07	4.663124e-08	1.173103e-08	2.710975e-09
1.997000e+01	8.695258e-01	-5.521271e-06	-1.176230e-05	1.371975e-07	4.662853e-08	1.173027e-08	2.710798e-09
1.998000e+01	8.694699e-01	-5.519414e-06	-1.176211e-05	1.372264e-07	4.662583e-08	1.172951e-08	2.710620e-09
1.999000e+01	8.694140e-01	-5.517552e-06	-1.176192e-05	1.372551e-07	4.662316e-08	1.172875e-08	2.710444e-09
2.000000e+01	8.693582e-01	-5.515686e-06	-1.176173e-05	1.372833e-07	4.662052e-08	1.172799e-08	2.710268e-09
2.001000e+01	8.693024e-01	-5.513815e-06	-1.176154e-05	1.373112e-07	4.661789e-08	1.172723e-08	2.710092e-09
2.002000e+01	8.692467e-01	-5.511938e-06	-1.176135e-05	1.373386e-07	4.661528e-08	1.172647e-08	2.709917e-09
2.003000e+01	8.691910e-01	-5.510055e-06	-1.176115e-05	1.373656e-07	4.661270e-08	1.172571e-08	2.709742e-09
2.004000e+01	8.691354e-01	-5.508165e-06	-1.176095e-05	1.373920e-07	4.661012e-08	1.172495e-08	2.709568e-09
2.005000e+01	8.690799e-01	-5.506269e-06	-1.176075e-05	1.374178e-07	4.660757e-08	1.172419e-08	2.709395e-09
2.006000e+01	8.690244e-01	-5.504365e-06	-1.176055e-05	1.374431e-07	4.660503e-08	1.172343e-08	2.709222e-09
2.007000e+01	8.689690e-01	-5.502454e-06	-1.176035e-05	1.374676e-07	4.660250e-08	1.172266e-08	2.709050e-09
2.008000e+01	8.689137e-01	-5.500535e-06	-1.176014e-05	1.374915e-07	4.659998e-08	1.172190e-08	2.708879e-09
2.009000e+01	8.688584e-01	-5.498606e-06	-1.175992e-05	1.375146e-07	4.659747e-08	1.172114e-08	2.708707e-09
2.010000e+01	8.688032e-01	-5.496669e-06	-1.175971e-05	1.375370e-07	4.659497e-08	1.172038e-08	2.708537e-09
2.011000e+01	8.687480e-01	-5.494723e-06	-1.175948e-05	1.375586e-07	4.659248e-08	1.171962e-08	2.708367e-09
2.012000e+01	8.686929e-01	-5.492766e-06	-1.175926e-05	1.375793e-07	4.658999e-08	1.171886e-08	2.708197e-09
2.013000e+01	8.686379e-01	-5.490800e-06	-1.175902e-05	1.375992e-07	4.658750e-08	1.171809e-08	2.708028e-09
2.014000e+01	8.685829e-01	-5.488822e-06	-1.175878e-05	1.376182e-07	4.658502e-08	1.171733e-08	2.707860e-09
2.015000e+01	8.685280e-01	-5.486834e-06	-1.175854e-05	1.376362e-07	4.658253e-08	1.171657e-08	2.707691e-09
2.016000e+01	8.684731e-01	-5.484834e-06	-1.175829e-05	1.376534e-07	4.658004e-08	1.171582e-08	2.707524e-09
2.017000e+01	8.684183e-01	-5.482822e-06	-1.175803e-05	1.376696e-07	4.657755e-08	1.171506e-08	2.707356e-09
2.018000e+01	8.683635e-01	-5.480799e-06	-1.175776e-05	1.376848e-07	4.657506e-08	1.171430e-08	2.707189e-09
2.019000e+01	8.683089e-01	-5.478762e-06	-1.175749e-05	1.376990e-07	4.657256e-08	1.171354e-08	2.707022e-09
2.020000e+01	8.682542e-01	-5.476713e-06	-1.175721e-05	1.377123e-07	4.657005e-08	1.171279e-08	2.706856e-09
2.021000e+01	8.681997e-01	-5.474650e-06	-1.175692e-05	1.377245e-07	4.656753e-08	1.171203e-08	2.706689e-09
2.022000e+01	8.681451e-01	-5.472574e-06	-1.175663e-05	1.377358e-07	4.656501e-08	1.171128e-08	2.706523e-09
2.023000e+01	8.680907e-01	-5.470483e-06	-1.175632e-05	1.377460e-07	4.656247e-08	1.171053e-08	2.706357e-09
2.024000e+01	8.680363e-01	-5.468379e-06	-1.175600e-05	1.377552e-07	4.655992e-08	1.170978e-08	2.706191e-09
2.025000e+01	8.679820e-01	-5.466259e-06	-1.175568e-05	1.377634e-07	4.655736e-08	1.170903e-08	2.706025e-09
2.026000e+01	8.679277e-01	-5.464124e-06	-1.175535e-05	1.377706e-07	4.655479e-08	1.170828e-08	2.705859e-09
2.027000e+01	8.678735e-01	-5.461974e-06	-1.175500e-05	1.377768e-07	4.655220e-08	1.170753e-08	2.705694e-09
2.028000e+01	8.678193e-01	-5.459809e-06	-1.175465e-05	1.377820e-07	4.654959e-08	1.170679e-08	2.705528e-09
2.029000e+01	8.677652e-01	-5.457627e-06	-1.175428e-05	1.377863e-07	4.654697e-08	1.170605e-08	2.705362e-09
2.030000e+01	8.677112e-01	-5.455429e-06	-1.175391e-05	1.377896e-07	4.654434e-08	1.170531e-08	2.705196e-09
2.031000e+01	8.676572e-01	-5.453214e-06	-1.175352e-05	1.377920e-07	4.654169e-08	1.170457e-08	2.705030e-09
2.032000e+01	8.676033e-01	-5.450982e-06	-1.175312e-05	1.377934e-07	4.653902e-08	1.170383e-08	2.704864e-09
2.033000e+01	8.675494e-01	-5.448733e-06	-1.175272e-05	1.377940e-07	4.653634e-08	1.170310e-08	2.704698e-09
2.034000e+01	8.674956e-01	-5.446467e-06	-1.175230e-05	1.377937e-07	4.653363e-08	1.170236e-08	2.704532e-09
2.035000e+01	8.674419e-01	-5.444183e-06	-1.175186e-05	1.377926e-07	4.653092e-08	1.170163e-08	2.704365e-09
2.036000e+01	8.673882e-01	-5.441880e-06	-1.175142e-05	1.377906e-07	4.652818e-08	1.170090e-08	2.704199e-09
2.037000e+01	8.673345e-01	-5.439559e-06	-1.175096e-05	1.377879e-07	4.652543e-08	1.170018e-08	2.704032e-09
2.038000e+01	8.672810e-01	-5.437220e-06	-1.175049e-05	1.377845e-07	4.652267e-08	1.169945e-08	2.703865e-09
2.039000e+01	8.672274e-01	-5.434862e-06	-1.175001e-05	1.377804e-07	4.651989e-08	1.169873e-08	2.703699e-09
2.040000e+01	8.671740e-01	-5.432485e-06	-1.174951e-05	1.377756e-07	4.651709e-08	1.169801e-08	2.703532e-09
2.041000e+01	8.671206e-01	-5.430088e-06	-1.174900e-05	1.377701e-07	4.651428e-08	1.169729e-08	2.703365e-09
2.042000e+01	8.670672e-01	-5.427672e-06	-1.174848e-05	1.377642e-07	4.651146e-08	1.169658e-08	2.703198e-09
2.043000e+01	8.670139e-01	-5.425236e-06	-1.174795e-05	1.377576e-07	4.650862e-08	1.169586e-08	2.703030e-09
2.044000e+01	8.669607e-01	-5.422781e-06	-1.174740e-05	1.377506e-07	4.650578e-08	1.169515e-08	2.702863e-09
2.045000e+01	8.669075e-01	-5.420305e-06	-1.174684e-05	1.377432e-07	4.650292e-08	1.169444e-08	2.702696e-09
2.046000e+01	8.668544e-01	-5.417809e-06	-1.174626e-05	1.377354e-07	4.650005e-08	1.169373e-08	2.702529e-09
2.047000e+01	8.668013e-01	-5.415292e-06	-1.174567e-05	1.377272e-07	4.649718e-08	1.169303e-08	2.702362e-09
2.048000e+01	8.667483e-01	-5.412755e-06	-1.174506e-05	1.377187e-07	4.649430e-08	1.169232e-08	2.702195e-09
2.049000e+01	8.666954e-01	-5.410197e-06	-1.174444e-05	1.377100e-07	4.649141e-08	1.169162e-08	2.702028e-09
2.050000e+01	8.666425e-01	-5.407618e-06	-1.174381e-05	1.377011e-07	4.648852e-08	1.169092e-08	2.701861e-09
2.051000e+01	8.665897e-01	-5.405017e-06	-1.174316e-05	1.376921e-07	4.648562e-08	1.169022e-08	2.701695e-09
2.052000e+01	8.665369e-01	-5.402396e-06	-1.174250e-05	1.376830e-07	4.648272e-08	1.168953e-08	2.701528e-09
2.053000e+01	8.664842e-01	-5.399753e-06	-1.174182e-05	1.376739e-07	4.647983e-08	1.168883e-08	2.701362e-09
2.054000e+01	8.664315e-01	-5.397089e-06	-1.174113e-05	1.376648e-07	4.647693e-08	1.168814e-08	2.701196e-09
2.055000e+01	8.663789e-01	-5.394403e-06	-1.174043e-05	1.376558e-07	4.647404e-08	1.168744e-08	2.701030e-09
2.056000e+01	8.663263e-01	-5.391695e-06	-1.173970e-05	1.376469e-07	4.647115e-08	1.168675e-08	2.700865e-09
2.057000e+01	8.662738e-01	-5.388965e-06	-1.173897e-05	1.376382e-07	4.646826e-08	1.168606e-08	2.700700e-09
2.058000e+01	8.662214e-01	-5.386214e-06	-1.173822e-05	1.376297e-07	4.646538e-08	1.168537e-08	2.700535e-09
2.059000e+01	8.661690e-01	-5.383441e-06	-1.173745e-05	1.376216e-07	4.646252e-08	1.168469e-08	2.700371e-09
2.060000e+01	8.661167e-01	-5.380645e-06	-1.173667e-05	1.376137e-07	4.645965e-08	1.168400e-08	2.700207e-09
2.061000e+01	8.660644e-01	-5.377828e-06	-1.173588e-05	1.376063e-07	4.645681e-08	1.168331e-08	2.700043e-09
2.062000e+01	8.660122e-01	-5.374988e-06	-1.173507e-05	1.375993e-07	4.645397e-08	1.168263e-08	2.699880e-09
2.063000e+01	8.659600e-01	-5.372127e-06	-1.173424e-05	1.375928e-07	4.645114e-08	1.168194e-08	2.699717e-09
2.064000e+01	8.659079e-01	-5.369243e-06	-1.173340e-05	1.375868e-07	4.644834e-08	1.168126e-08	2.699554e-09
2.065000e+01	8.658558e-01	-5.366337e-06	-1.173255e-05	1.375814e-07	4.644554e-08	1.168058e-08	2.699392e-09
2.066000e+01	8.658038e-01	-5.363408e-06	-1.173168e-05	1.375766e-07	4.644277e-08	1.167989e-08	2.699230e-09
2.067000e+01	8.657519e-01	-5.360458e-06	-1.173080e-05	1.375725e-07	4.644001e-08	1.167921e-08	2.699069e-09
2.068000e+01	8.657000e-01	-5.357485e-06	-1.172990e-05	1.375691e-07	4.643727e-08	1.167853e-08	2.698908e-09
2.069000e+01	8.656482e-01	-5.354490e-06	-1.172899e-05	1.375665e-07	4.643455e-08	1.167785e-08	2.698747e-09
2.070000e+01	8.655964e-01	-5.351473e-06	-1.172806e-05	1.375646e-07	4.643185e-08	1.167716e-08	2.698587e-09
2.071000e+01	8.655447e-01	-5.348434e-06	-1.172712e-05	1.375635e-07	4.642918e-08	1.167648e-08	2.698427e-09
2.072000e+01	8.654930e-01	-5.345373e-06	-1.172616e-05	1.375633e-07	4.642652e-08	1.167580e-08	2.698268e-09
2.073000e+01	8.654414e-01	-5.342289e-06	-1.172520e-05	1.375640e-07	4.642389e-08	1.167512e-08	2.698108e-09
2.074000e+01	8.653898e-01	-5.339184e-06	-1.172421e-05	1.375656e-07	4.642128e-08	1.167443e-08	2.697949e-09
2.075000e+01	8.653383e-01	-5.336057e-06	-1.172322e-05	1.375681e-07	4.641869e-08	1.167375e-08	2.697791e-09
2.076000e+01	8.652868e-01	-5.332908e-06	-1.172221e-05	1.375716e-07	4.641613e-08	1.167307e-08	2.697632e-09
2.077000e+01	8.652354e-01	-5.329737e-06	-1.172119e-05	1.375760e-07	4.641359e-08	1.167239e-08	2.697474e-09
2.078000e+01	8.651841e-01	-5.326545e-06	-1.172015e-05	1.375814e-07	4.641107e-08	1.167170e-08	2.697316e-09
2.079000e+01	8.651328e-01	-5.323331e-06	-1.171910e-05	1.375879e-07	4.640858e-08	1.167102e-08	2.697158e-09
2.080000e+01	8.650816e-01	-5.320096e-06	-1.171804e-05	1.375953e-07	4.640611e-08	1.167033e-08	2.697000e-09
2.081000e+01	8.650304e-01	-5.316839e-06	-1.171696e-05	1.376038e-07	4.640367e-08	1.166965e-08	2.696842e-09
2.082000e+01	8.649793e-01	-5.313561e-06	-1.171588e-05	1.376133e-07	4.640124e-08	1.166896e-08	2.696684e-09
2.083000e+01	8.649282e-01	-5.310263e-06	-1.171478e-05	1.376239e-07	4.639884e-08	1.166828e-08	2.696527e-09
2.084000e+01	8.648772e-01	-5.306943e-06	-1.171367e-05	1.376355e-07	4.639646e-08	1.166759e-08	2.696369e-09
2.085000e+01	8.648262e-01	-5.303602e-06	-1.171255e-05	1.376481e-07	4.639411e-08	1.166690e-08	2.696211e-09
2.086000e+01	8.647753e-01	-5.300241e-06	-1.171141e-05	1.376618e-07	4.639177e-08	1.166622e-08	2.696053e-09
2.087000e+01	8.647244e-01	-5.296860e-06	-1.171027e-05	1.376765e-07	4.638945e-08	1.166553e-08	2.695896e-09
2.088000e+01	8.646736e-01	-5.293458e-06	-1.170911e-05	1.376922e-07	4.638715e-08	1.166484e-08	2.695738e-09
2.089000e+01	8.646228e-01	-5.290036e-06	-1.170795e-05	1.377089e-07	4.638486e-08	1.166415e-08	2.695580e-09
2.090000e+01	8.645721e-01	-5.286594e-06	-1.170677e-05	1.377267e-07	4.638260e-08	1.166347e-08	2.695422e-09
2.091000e+01	8.645215e-01	-5.283133e-06	-1.170558e-05	1.377453e-07	4.638034e-08	1.166278e-08	2.695264e-09
2.092000e+01	8.644709e-01	-5.279652e-06	-1.170439e-05	1.377650e-07	4.637810e-08	1.166209e-08	2.695105e-09
2.093000e+01	8.644203e-01	-5.276152e-06	-1.170318e-05	1.377855e-07	4.637588e-08	1.166140e-08	2.694947e-09
2.094000e+01	8.643698e-01	-5.272632e-06	-1.170197e-05	1.378070e-07	4.637366e-08	1.166071e-08	2.694788e-09
2.095000e+01	8.643194e-01	-5.269094e-06	-1.170074e-05	1.378293e-07	4.637145e-08	1.166002e-08	2.694630e-09
2.096000e+01	8.642690e-01	-5.265537e-06	-1.169951e-05	1.378525e-07	4.636925e-08	1.165934e-08	2.694471e-09
2.097000e+01	8.642187e-01	-5.261961e-06	-1.169827e-05	1.378765e-07	4.636706e-08	1.165865e-08	2.694312e-09
2.098000e+01	8.641684e-01	-5.258368e-06	-1.169702e-05	1.379013e-07	4.636487e-08	1.165796e-08	2.694153e-09
2.099000e+01	8.641182e-01	-5.254756e-06	-1.169577e-05	1.379268e-07	4.636268e-08	1.165727e-08	2.693994e-09
2.100000e+01	8.640680e-01	-5.251127e-06	-1.169451e-05	1.379530e-07	4.636050e-08	1.165659e-08	2.693835e-09
2.101000e+01	8.640179e-01	-5.247480e-06	-1.169324e-05	1.379798e-07	4.635832e-08	1.165590e-08	2.693676e-09
2.102000e+01	8.639678e-01	-5.243816e-06	-1.169196e-05	1.380073e-07	4.635613e-08	1.165522e-08	2.693517e-09
2.103000e+01	8.639178e-01	-5.240134e-06	-1.169068e-05	1.380354e-07	4.635394e-08	1.165453e-08	2.693358e-09
2.104000e+01	8.638678e-01	-5.236437e-06	-1.168939e-05	1.380639e-07	4.635175e-08	1.165385e-08	2.693199e-09
2.105000e+01	8.638179e-01	-5.232722e-06	-1.168810e-05	1.380930e-07	4.634955e-08	1.165317e-08	2.693040e-09
2.106000e+01	8.637680e-01	-5.228992e-06	-1.168680e-05	1.381224e-07	4.634734e-08	1.165248e-08	2.692881e-09
2.107000e+01	8.637182e-01	-5.225245e-06	-1.168550e-05	1.381523e-07	4.634512e-08	1.165180e-08	2.692723e-09
2.108000e+01	8.636684e-01	-5.221483e-06	-1.168420e-05	1.381824e-07	4.634289e-08	1.165112e-08	2.692564e-09
2.109000e+01	8.636187e-01	-5.217705e-06	-1.168289e-05	1.382129e-07	4.634065e-08	1.165045e-08	2.692406e-09
2.110000e+01	8.635691e-01	-5.213913e-06	-1.168158e-05	1.382435e-07	4.633839e-08	1.164977e-08	2.692247e-09
2.111000e+01	8.635195e-01	-5.210105e-06	-1.168026e-05	1.382743e-07	4.633612e-08	1.164910e-08	2.692090e-09
2.112000e+01	8.634699e-01	-5.206283e-06	-1.167894e-05	1.383053e-07	4.633383e-08	1.164842e-08	2.691932e-09
2.113000e+01	8.634204e-01	-5.202446e-06	-1.167762e-05	1.383363e-07	4.633153e-08	1.164775e-08	2.691775e-09
